,0,1,2
64345,0.013827579,0.257990868,150395.8924
64346,0.004462673,0.077625571,154458.7966
64347,0.004409723,0.070776256,159730.0247
64348,0.003999212,0.063926941,166806.3749
64349,0.00342301,0.059360731,175294.5737
64350,0.023175597,0.47716895,150329.1828
64351,0.013726496,0.255707763,150695.918
64352,0.004295922,0.068493151,154746.565
64353,0.004247936,0.063926941,159990.0879
64354,0.003768031,0.059360731,167030.9897
64355,0.003304301,0.054794521,175494.9644
64356,0.023122605,0.47260274,150631.1132
64357,0.013633171,0.253424658,150990.5412
64358,0.004295922,0.068493151,155031.733
64359,0.004247936,0.063926941,160240.3529
64360,0.003677376,0.057077626,167244.8005
64361,0.003303841,0.052511416,175684.6189
64362,0.023083228,0.47260274,150935.1452
64363,0.013552694,0.248858447,151290.3351
64364,0.004295922,0.068493151,155330.4944
64365,0.004173498,0.063926941,160503.5887
64366,0.003602937,0.057077626,167476.0569
64367,0.003229403,0.052511416,175879.5745
64368,0.023042877,0.470319635,151231.6248
64369,0.0134831,0.248858447,151589.2495
64370,0.004240513,0.068493151,155625.8577
64371,0.004052539,0.059360731,160767.9333
64372,0.003537388,0.052511416,167704.5586
64373,0.003163854,0.047945205,176069.3263
64374,0.022998588,0.470319635,150763.511
64375,0.013418331,0.246575342,151898.6552
64376,0.003998319,0.066210046,155924.0395
64377,0.003810345,0.057077626,161039.8499
64378,0.003471387,0.052511416,167915.8413
64379,0.003097853,0.047945205,176252.8454
64380,0.022956167,0.46803653,151069.8706
64381,0.013358789,0.246575342,152208.8324
64382,0.003833839,0.061643836,156220.7208
64383,0.0035934,0.050228311,161313.3582
64384,0.003351052,0.047945205,168137.9167
64385,0.002977517,0.043378995,176442.7985
64386,0.022913486,0.465753425,151378.8754
64387,0.013300884,0.246575342,152521.635
64388,0.003814616,0.061643836,156521.2911
64389,0.003559423,0.047945205,161590.6897
64390,0.003267393,0.0456621,168380.1457
64391,0.00294354,0.04109589,176653.958
64392,0.022884612,0.46347032,151685.7944
64393,0.013256809,0.244292237,152825.9092
64394,0.003702052,0.061643836,156820.4157
64395,0.003446859,0.047945205,161861.3502
64396,0.003050431,0.0456621,168614.6775
64397,0.002830977,0.04109589,176851.2396
64398,0.02285598,0.46347032,152001.732
64399,0.013193647,0.244292237,153135.09
64400,0.003539644,0.059360731,157126.6016
64401,0.003228286,0.0456621,162153.1881
64402,0.002777425,0.043378995,168865.755
64403,0.002662369,0.038812785,177064.6603
64404,0.022823098,0.46347032,152306.1725
64405,0.013114378,0.244292237,153446.6003
64406,0.003325072,0.057077626,157420.8408
64407,0.002926862,0.04109589,162422.2984
64408,0.002477401,0.038812785,169087.8789
64409,0.002466743,0.034246575,177259.0311
64410,0.022786877,0.46347032,152613.9443
64411,0.013029454,0.242009132,153748.6742
64412,0.003198808,0.054794521,157717.8705
64413,0.002800597,0.038812785,162706.3943
64414,0.002427523,0.03652968,169310.214
64415,0.002427062,0.034246575,177455.0485
64416,0.022739817,0.46347032,152915.9391
64417,0.012939106,0.239726027,154054.2589
64418,0.003088453,0.054794521,158024.2756
64419,0.002690243,0.038812785,162998.8324
64420,0.002317168,0.03652968,169558.8573
64421,0.002316708,0.034246575,177668.787
64422,0.02268824,0.46347032,153229.173
64423,0.012863279,0.239726027,154375.1225
64424,0.002996964,0.052511416,158327.828
64425,0.002598753,0.03652968,163298.6311
64426,0.00225054,0.034246575,169812.6261
64427,0.00225008,0.03196347,177878.7836
64428,0.022636662,0.46347032,153538.9054
64429,0.012789306,0.237442922,154689.551
64430,0.002898557,0.052511416,158633.5154
64431,0.002500347,0.03652968,163587.9972
64432,0.00225054,0.034246575,170057.7146
64433,0.00225008,0.03196347,178082.1255
64434,0.022577881,0.46347032,153849.0048
64435,0.012728167,0.235159817,155001.7973
64436,0.002800151,0.052511416,158943.5637
64437,0.002401941,0.03652968,163877.6573
64438,0.00225054,0.034246575,170302.4384
64439,0.00225008,0.03196347,178286.9988
64440,0.022527214,0.461187215,154161.0741
64441,0.012670273,0.235159817,155321.8858
64442,0.002701745,0.052511416,159253.3903
64443,0.002303534,0.03652968,164165.2129
64444,0.00225054,0.034246575,170546.3616
64445,0.00225008,0.03196347,178501.5298
64446,0.022496552,0.45890411,154471.3898
64447,0.012631183,0.232876712,155635.7365
64448,0.002648751,0.050228311,159554.5136
64449,0.00225054,0.034246575,164458.9042
64450,0.00225054,0.034246575,170816.4475
64451,0.00225008,0.03196347,178733.1273
64452,0.022477266,0.45890411,154782.7365
64453,0.012601452,0.232876712,155945.652
64454,0.002573344,0.050228311,159857.445
64455,0.002175134,0.034246575,164752.5493
64456,0.002175134,0.034246575,171068.564
64457,0.002174673,0.03196347,178957.9912
64458,0.022458643,0.45890411,155090.2209
64459,0.01256732,0.232876712,156258.1089
64460,0.002396265,0.050228311,160162.9038
64461,0.001998055,0.034246575,165043.3151
64462,0.001998055,0.034246575,171308.6434
64463,0.001997594,0.03196347,179164.2821
64464,0.022442217,0.45890411,155407.7295
64465,0.012526088,0.232876712,156571.2327
64466,0.002245411,0.0456621,160474.8594
64467,0.0018472,0.029680365,165341.4641
64468,0.0018472,0.029680365,171580.3426
64469,0.00184674,0.02739726,179382.6469
64470,0.022425857,0.45890411,155723.3643
64471,0.012474621,0.230593607,156884.7937
64472,0.002245411,0.0456621,160790.915
64473,0.0018472,0.029680365,165641.0547
64474,0.0018472,0.029680365,171840.7657
64475,0.00184674,0.02739726,179611.4133
64476,0.022415498,0.456621005,156039.1628
64477,0.012424487,0.230593607,157197.9447
64478,0.002245411,0.0456621,161096.7783
64479,0.0018472,0.029680365,165940.0979
64480,0.0018472,0.029680365,172110.798
64481,0.00184674,0.02739726,179846.6505
64482,0.02240825,0.456621005,156337.9971
64483,0.012382157,0.228310502,157510.5054
64484,0.002245411,0.0456621,161399.7194
64485,0.0018472,0.029680365,166239.3477
64486,0.0018472,0.029680365,172370.5418
64487,0.00184674,0.02739726,180077.3691
64488,0.022398449,0.4543379,156658.9508
64489,0.012340022,0.228310502,157834.4147
64490,0.002140316,0.043378995,161711.6149
64491,0.001742106,0.02739726,166544.0705
64492,0.001742106,0.02739726,172649.1563
64493,0.001741645,0.025114155,180290.98
64494,0.022388982,0.4543379,156977.4905
64495,0.012297886,0.228310502,158153.7436
64496,0.002140316,0.043378995,162028.8428
64497,0.001742106,0.02739726,166841.8312
64498,0.001742106,0.02739726,172928.0435
64499,0.001741645,0.025114155,180542.8472
64500,0.022379516,0.4543379,157295.2444
64501,0.012255751,0.228310502,158471.6095
64502,0.002140316,0.043378995,162340.3192
64503,0.001742106,0.02739726,167154.5555
64504,0.001742106,0.02739726,173203.2284
64505,0.001741645,0.025114155,180774.2804
64506,0.022365317,0.4543379,157605.0228
64507,0.012202836,0.226027397,158783.7181
64508,0.002112395,0.043378995,162655.6316
64509,0.001714184,0.02739726,167468.6111
64510,0.001714184,0.02739726,173499.3361
64511,0.001713724,0.025114155,181020.6828
64512,0.022346509,0.4543379,157924.0928
64513,0.012106491,0.226027397,159107.9311
64514,0.001997156,0.043378995,162979.3474
64515,0.001607553,0.02739726,167779.9534
64516,0.001607553,0.02739726,173787.2844
64517,0.001607092,0.025114155,181271.7463
64518,0.0223277,0.4543379,158248.566
64519,0.012040651,0.221461187,159432.1658
64520,0.001962046,0.04109589,163307.083
64521,0.001582652,0.025114155,168090.0064
64522,0.001582652,0.025114155,174072.1875
64523,0.001582192,0.02283105,181535.3169
64524,0.022308892,0.4543379,158572.2813
64525,0.011990412,0.221461187,159753.9103
64526,0.001951837,0.04109589,163629.7705
64527,0.001582652,0.025114155,168405.9185
64528,0.001582652,0.025114155,174368.3896
64529,0.001582192,0.02283105,181784.3199
64530,0.022290084,0.4543379,158893.027
64531,0.011913687,0.221461187,160075.629
64532,0.001941628,0.04109589,163955.1545
64533,0.001582652,0.025114155,168717.185
64534,0.001582652,0.025114155,174663.8676
64535,0.001582192,0.02283105,182046.9247
64536,0.022268528,0.4543379,159203.4422
64537,0.011814846,0.219178082,160401.5352
64538,0.001845431,0.04109589,164275.3527
64539,0.001501193,0.025114155,169021.2356
64540,0.001501193,0.025114155,174949.0433
64541,0.001500732,0.02283105,182299.423
64542,0.022244664,0.4543379,159531.4338
64543,0.011727057,0.216894977,160726.7004
64544,0.001725116,0.038812785,164596.0087
64545,0.001397083,0.025114155,169334.3296
64546,0.001397083,0.025114155,175247.1336
64547,0.001396623,0.02283105,182556.2941
64548,0.022227315,0.4543379,159850.8251
64549,0.011614581,0.214611872,161051.5162
64550,0.001637019,0.034246575,164912.6629
64551,0.001328807,0.02283105,169650.2464
64552,0.001328807,0.02283105,175554.2087
64553,0.001328346,0.020547945,182815.8641
64554,0.022209966,0.4543379,160174.7153
64555,0.011532774,0.212328767,161379.2018
64556,0.001580367,0.03196347,165226.3693
64557,0.001290502,0.020547945,169964.7442
64558,0.001290502,0.020547945,175851.2314
64559,0.001290041,0.01826484,183074.2191
64560,0.022199098,0.452054795,160487.6467
64561,0.011452142,0.210045662,161694.8443
64562,0.001562021,0.03196347,165540.0887
64563,0.001290502,0.020547945,170270.1246
64564,0.001290502,0.020547945,176143.4427
64565,0.001290041,0.01826484,183336.3595
64566,0.022187411,0.452054795,160807.6887
64567,0.011344269,0.210045662,162022.8721
64568,0.001543675,0.03196347,165865.0152
64569,0.001290502,0.020547945,170593.0767
64570,0.001290502,0.020547945,176457.8177
64571,0.001290041,0.01826484,183615.8981
64572,0.022170506,0.452054795,161128.3443
64573,0.011208657,0.205479452,162344.6956
64574,0.001481027,0.029680365,166190.1201
64575,0.001241864,0.020547945,170909.6071
64576,0.001241864,0.020547945,176751.7737
64577,0.001184681,0.01826484,183873.0614
64578,0.022153602,0.452054795,161458.738
64579,0.011074236,0.203196347,162674.4073
64580,0.001410349,0.029680365,166516.6402
64581,0.001181849,0.020547945,171231.5085
64582,0.001181849,0.020547945,177054.4939
64583,0.001096434,0.015981735,184156.0652
64584,0.022136697,0.452054795,161780.9507
64585,0.010928729,0.203196347,162992.2973
64586,0.001336174,0.029680365,166837.8219
64587,0.001121835,0.020547945,171541.4962
64588,0.001121835,0.020547945,177357.9933
64589,0.00103642,0.015981735,184423.7993
64590,0.022119792,0.452054795,162101.7764
64591,0.010808985,0.198630137,163318.4958
64592,0.001280678,0.025114155,167160.5373
64593,0.001082346,0.01826484,171861.2261
64594,0.001082346,0.01826484,177672.9066
64595,0.00099693,0.01369863,184706.8587
64596,0.022105785,0.449771689,162426.3845
64597,0.01073936,0.198630137,163648.4959
64598,0.00127302,0.025114155,167487.0518
64599,0.001082346,0.01826484,172183.483
64600,0.001082346,0.01826484,177984.8779
64601,0.00099693,0.01369863,184981.5461
64602,0.022096888,0.449771689,162751.3062
64603,0.010645798,0.196347032,163976.0536
64604,0.001233726,0.025114155,167810.0298
64605,0.001050709,0.01826484,172500.6682
64606,0.001050249,0.015981735,178289.1128
64607,0.000965293,0.01369863,185268.4954
64608,0.022087991,0.449771689,163077.5951
64609,0.010544514,0.194063927,164307.5755
64610,0.001159751,0.025114155,168135.4902
64611,0.000984391,0.01826484,172817.1392
64612,0.000983931,0.015981735,178599.6158
64613,0.000898975,0.01369863,185549.4159
64614,0.022079094,0.449771689,163398.1087
64615,0.010492249,0.191780822,164632.1616
64616,0.001060453,0.02283105,168458.3039
64617,0.00089275,0.015981735,173135.8046
64618,0.000892289,0.01369863,178908.5541
64619,0.000807334,0.011415525,185827.4077
64620,0.022069326,0.449771689,163719.0731
64621,0.010474797,0.191780822,164961.1428
64622,0.000995967,0.02283105,168788.0814
64623,0.000835921,0.015981735,173458.952
64624,0.000835461,0.01369863,179221.5125
64625,0.000750505,0.011415525,186119.7482
64626,0.02206489,0.449771689,164043.6594
64627,0.010444599,0.191780822,165288.6233
64628,0.00093324,0.020547945,169118.0206
64629,0.000779092,0.015981735,173784.9877
64630,0.000778632,0.01369863,179536.6489
64631,0.000693677,0.011415525,186417.1248
64632,0.022061126,0.449771689,164366.2365
64633,0.010387555,0.191780822,165615.2326
64634,0.000876411,0.020547945,169444.1418
64635,0.000722264,0.015981735,174102.126
64636,0.000721803,0.01369863,179846.3486
64637,0.000635837,0.011415525,186710.8481
64638,0.022057361,0.449771689,164687.3607
64639,0.010305256,0.191780822,165934.7409
64640,0.000813455,0.020547945,169761.7587
64641,0.000665435,0.015981735,174420.7394
64642,0.000664975,0.01369863,180153.4098
64643,0.000545845,0.00913242,187003.6339
64644,0.022053597,0.449771689,165004.8539
64645,0.010151847,0.191780822,166256.1159
64646,0.000716269,0.015981735,170082.7981
64647,0.000573251,0.01369863,174742.0003
64648,0.000572791,0.011415525,180461.3643
64649,0.000453661,0.006849315,187305.4535
64650,0.022049833,0.449771689,165323.9042
64651,0.009979021,0.191780822,166576.4347
64652,0.000661997,0.015981735,170401.3648
64653,0.000518979,0.01369863,175066.2153
64654,0.000518518,0.011415525,180767.9256
64655,0.000399388,0.006849315,187609.1983
64656,0.022046068,0.449771689,165651.9476
64657,0.009834917,0.189497717,166899.2509
64658,0.00059695,0.015981735,170726.4782
64659,0.000453932,0.01369863,175387.8988
64660,0.000453472,0.011415525,181070.7127
64661,0.000345116,0.006849315,187896.2255
64662,0.022042304,0.449771689,165979.2605
64663,0.009619614,0.182648402,167227.9537
64664,0.000446877,0.01369863,171054.8853
64665,0.000303859,0.011415525,175710.0774
64666,0.000303398,0.00913242,181392.0662
64667,0.000290844,0.006849315,188201.811
64668,0.02203854,0.449771689,166307.8471
64669,0.009494603,0.178082192,167555.3601
64670,0.00038005,0.011415525,171383.2645
64671,0.000237032,0.00913242,176029.3104
64672,0.000236571,0.006849315,181705.0264
64673,0.000236571,0.006849315,188497.7417
64674,0.022038441,0.447488584,166632.2887
64675,0.009376532,0.175799087,167885.1942
64676,0.000325777,0.011415525,171712.6898
64677,0.000182759,0.00913242,176355.5893
64678,0.000182299,0.006849315,182023.56
64679,0.000182299,0.006849315,188811.4383
64680,0.022038441,0.447488584,166956.8858
64681,0.009259801,0.175799087,168210.049
64682,0.000306895,0.00913242,172033.0258
64683,0.000163877,0.006849315,176677.6386
64684,0.000163417,0.00456621,182337.9111
64685,0.000163417,0.00456621,189109.0345
64686,0.022035606,0.447488584,167269.5357
64687,0.009143071,0.175799087,168535.9363
64688,0.000306895,0.00913242,172361.4194
64689,0.000163877,0.006849315,176990.5522
64690,0.000163417,0.00456621,182644.2423
64691,0.000163417,0.00456621,189410.6589
64692,0.0220321,0.447488584,167599.67
64693,0.00902634,0.175799087,168864.7338
64694,0.000306895,0.00913242,172688.528
64695,0.000163877,0.006849315,177311.2384
64696,0.000163417,0.00456621,182963.0108
64697,0.000163417,0.00456621,189725.1707
64698,0.022028594,0.447488584,167928.3486
64699,0.00890961,0.175799087,169196.4046
64700,0.000306895,0.00913242,173013.3571
64701,0.000163877,0.006849315,177633.4164
64702,0.000163417,0.00456621,183279.4472
64703,0.000163417,0.00456621,190025.7391
64704,0.022024647,0.447488584,168250.7558
64705,0.008811926,0.173515982,169525.2703
64706,0.000306895,0.00913242,173336.3265
64707,0.000163877,0.006849315,177957.0069
64708,0.000163417,0.00456621,183584.5712
64709,0.000163417,0.00456621,190329.6317
64710,0.022014468,0.447488584,168571.6922
64711,0.008691907,0.168949772,169851.8896
64712,0.000259575,0.00913242,173658.0994
64713,0.000116557,0.006849315,178279.8969
64714,0.000116097,0.00456621,183891.8733
64715,0.000116097,0.00456621,190632.7522
64716,0.022010922,0.445205479,168899.6418
64717,0.008551848,0.168949772,170181.1671
64718,0.00019972,0.00913242,173989.7052
64719,5.67e-05,0.006849315,178610.7886
64720,5.62e-05,0.00456621,184217.4367
64721,5.62e-05,0.00456621,190948.1409
64722,0.022387838,0.449771689,153852.6503
64723,0.022387838,0.449771689,158170.0442
64724,0.022387838,0.449771689,166309.1114
64725,0.022329172,0.445205479,174927.3602
64726,0.021570595,0.422374429,183736.0035
64727,0.020916224,0.415525114,192611.0054
64728,0.022387838,0.449771689,153586.918
64729,0.022387838,0.449771689,157961.8507
64730,0.022387838,0.449771689,166112.5028
64731,0.022286483,0.442922374,174734.0069
64732,0.021570595,0.422374429,183520.0008
64733,0.020916224,0.415525114,192413.3425
64734,0.022387838,0.449771689,153328.108
64735,0.022387838,0.449771689,157741.5801
64736,0.022387838,0.449771689,165907.0108
64737,0.022250223,0.440639269,174545.5336
64738,0.021361839,0.420091324,183318.7232
64739,0.020830624,0.413242009,192216.0494
64740,0.022387838,0.449771689,153107.925
64741,0.022387838,0.449771689,157586.4391
64742,0.022387838,0.449771689,165720.4114
64743,0.022182846,0.438356164,174350.6404
64744,0.021233148,0.417808219,183119.9357
64745,0.020830624,0.413242009,192008.6553
64746,0.022387838,0.449771689,152880.3629
64747,0.022387838,0.449771689,157365.6776
64748,0.022387838,0.449771689,165510.693
64749,0.022174359,0.436073059,174122.3827
64750,0.021157912,0.417808219,182871.3725
64751,0.020830624,0.413242009,191755.9966
64752,0.022387838,0.449771689,152649.8857
64753,0.022387838,0.449771689,157167.4459
64754,0.022387838,0.449771689,165313.8285
64755,0.022147897,0.433789954,173908.1993
64756,0.021055089,0.415525114,182672.8584
64757,0.020804351,0.410958904,191549.7916
64758,0.022387838,0.449771689,152444.1253
64759,0.022387838,0.449771689,156990.4024
64760,0.022387838,0.449771689,165142.7041
64761,0.022113197,0.433789954,173728.8515
64762,0.021055089,0.415525114,182503.9637
64763,0.020804351,0.410958904,191376.6013
64764,0.022387838,0.449771689,152217.5981
64765,0.022387838,0.449771689,156784.7033
64766,0.022387838,0.449771689,164933.786
64767,0.022033504,0.431506849,173531.9617
64768,0.021055089,0.415525114,182280.8987
64769,0.020804351,0.410958904,191158.8415
64770,0.022387838,0.449771689,152003.0037
64771,0.022387838,0.449771689,156587.1758
